LDA,blueWins
-1.2241353149596956,0.0
-1.5507385624405052,1.0
0.3757245954551357,0.0
0.8059127493704559,1.0
-0.8539418477089415,0.0
0.7744837162729598,0.0
0.09606736833883081,0.0
-0.5867912632659448,0.0
-2.5254664967533764,0.0
1.3094598481656374,1.0
-2.4462854619099974,0.0
-1.7075738833542844,0.0
-0.03991697404400969,0.0
-0.817426486423319,0.0
0.22554895824662427,1.0
1.259847043664808,1.0
0.069552081616596,0.0
-1.209081247037971,1.0
0.9520288494820105,1.0
3.7048267805300057,1.0
1.094102031970507,1.0
0.010845529007106154,1.0
0.6349425278174328,1.0
-0.057888837474718194,1.0
-0.1587008568209773,0.0
0.5037031071581595,0.0
1.022564375936357,0.0
-1.3105753387832006,1.0
0.2432943801905231,1.0
0.05876061562684373,1.0
-0.028210796896964,0.0
-0.4672937243626824,0.0
1.819437956656817,1.0
-0.5878212927579796,1.0
-0.3756820571459174,0.0
-0.9992118052552308,1.0
2.468020421283872,1.0
-0.8502425577589346,0.0
-0.030832370078404205,1.0
-0.3412053516913809,0.0
-2.175536425312356,0.0
1.850677808342295,1.0
-0.24251494984474986,1.0
-0.6570551945068608,1.0
-0.031845601083075825,0.0
-1.4823141344319706,1.0
-0.36218191058359706,0.0
1.03966986219412,1.0
-0.43675240631753737,0.0
0.06610055631616701,1.0
-1.3285473189941484,1.0
-1.3413266217324042,0.0
-0.768189116121847,1.0
-0.11813825404419077,0.0
-2.7516427753422024,0.0
0.9281813445437265,1.0
0.0787545608487936,0.0
0.9043986915728857,1.0
-0.26440626422433566,1.0
0.5710529505714574,1.0
0.14851642135790913,1.0
-0.6610310030212877,1.0
0.6883950825193075,0.0
-0.09341745514376762,0.0
-0.33042291882819885,0.0
2.360204783487696,1.0
-0.38675918867872944,0.0
0.8724175880723298,0.0
-0.37530285935475427,0.0
0.38833578096857235,1.0
-1.6512279186214092,0.0
-0.23002748878825852,1.0
0.8674453016823962,1.0
-0.6799296580199743,1.0
1.206933269903275,0.0
1.7377742036764146,1.0
-0.6815902162116211,1.0
0.189619743068212,1.0
-0.11763217015703109,0.0
-2.6772250740178256,0.0
-0.6341658336188214,1.0
1.1088605889556575,1.0
0.4375058194688373,1.0
0.22030076989822872,0.0
-1.4788626701509602,0.0
-1.2109174885213483,0.0
-0.5662775448751238,1.0
0.455859767672723,1.0
-1.446270809159603,0.0
-1.2753206448926104,0.0
1.0076124709604677,1.0
-0.7362590729156968,1.0
-1.8296834550414,0.0
1.2324646565623505,1.0
-0.6407925620069856,1.0
-0.37779353858544457,0.0
-0.845241356506031,1.0
-1.3294913435182227,0.0
0.533062565873978,0.0
-0.8657800868289253,1.0
1.0658389792310128,1.0
-1.4250648904389198,1.0
-0.8713485094966432,0.0
0.6184688210422089,0.0
-1.2264602659070718,0.0
-0.5678077915324489,0.0
0.9912081522799497,1.0
2.350143586677703,1.0
2.08645849285425,1.0
-2.432118652363091,0.0
-0.9835591295962034,0.0
-0.8801014965672745,0.0
-1.9716445025338982,0.0
0.7083992570607127,1.0
-1.2467235778849126,0.0
0.1429777389225128,0.0
2.197024632612801,1.0
2.861881726934665,1.0
-0.20061486351311025,0.0
-1.6434292720072095,0.0
-1.5124438771310456,0.0
-1.5540300813976127,0.0
-1.1086627323836689,1.0
0.1952916521889966,1.0
1.5047775077584153,1.0
-0.7463189247853539,0.0
0.756078963791325,1.0
0.5883895031817883,1.0
1.010539889779781,1.0
0.5931130258156491,0.0
0.3241907891599118,1.0
-0.10063912055539265,0.0
0.026407527142768603,0.0
0.8820157204455686,1.0
0.23205282253632747,1.0
-1.634270099503912,0.0
0.43019853024574667,1.0
-1.4568088988710632,0.0
1.096328412785472,1.0
-0.023234498701325004,1.0
1.5630927624661126,0.0
0.29488876096168826,1.0
0.4761060318993847,1.0
-0.6951950298622518,0.0
1.5149477541700764,1.0
-1.357525607531851,0.0
-0.19664293384523202,1.0
0.6142460117566885,0.0
0.7898187931143636,1.0
-1.6234230852566374,0.0
-1.316965573249504,0.0
-1.1954037799036776,1.0
0.8024434027394247,0.0
-0.03080936518704791,1.0
1.7081591556718423,1.0
1.7493440465505299,1.0
1.1665126637469276,1.0
3.133729681503439,1.0
2.4041441715656875,1.0
0.5271760893672777,0.0
-0.08639777253102213,0.0
-0.006100957082897306,0.0
-0.6671003290305936,0.0
-1.429448802379902,0.0
-1.7367124597753947,0.0
0.5699889317858334,0.0
-0.7648225394355553,1.0
1.9886277120529023,1.0
0.761047495844999,0.0
-1.05600624395032,0.0
0.22544920683755015,1.0
-0.5315054521272994,0.0
-2.5459311216564138,0.0
1.5079547649649048,1.0
1.0313725539847507,1.0
-0.2777191861683041,0.0
0.6710060026459137,1.0
0.45212881888320555,1.0
0.7535241283397045,1.0
-2.2595343434235984,0.0
-1.429515973095668,0.0
1.1713942469135443,1.0
0.8726444493525948,1.0
0.7013556601889868,1.0
-0.7937646541294731,0.0
1.211648502989475,1.0
0.13891004616075125,1.0
0.03897787442225362,0.0
1.848168416571161,1.0
-2.4790344606085757,0.0
-1.5925101512122852,0.0
-0.4156193128469033,1.0
1.5075601563854992,1.0
-0.21061529258143735,0.0
-0.17231824220140982,1.0
1.3910142841398758,1.0
-1.6534013726779675,1.0
-0.7602264167294367,0.0
-0.8299120956761213,1.0
0.5202075800796183,1.0
-0.6200612635075098,0.0
1.632679936798176,1.0
1.3136721231178605,0.0
-0.3018535335452234,1.0
-0.9018661576968879,0.0
1.394825462216924,1.0
-0.32275542491903364,1.0
-0.6259883658228724,0.0
-0.21837940508959952,1.0
-0.0908593737971304,1.0
0.5001944419672025,0.0
0.6106067688407905,1.0
-0.6629391605868424,0.0
0.6928347171238777,1.0
-0.46569790956439516,1.0
-0.8094042389166572,1.0
-2.0118972360010057,0.0
-2.254886060015939,1.0
0.8905343222723082,1.0
1.4256717617811,1.0
0.2505131316858612,1.0
-1.1795347047698466,0.0
-0.7159052928324333,0.0
-1.4816671162578257,0.0
0.24701954183270727,0.0
-0.5397700485805421,0.0
0.671155321198845,1.0
1.8458487355833697,1.0
-0.8039965671136519,0.0
0.30197136109147577,1.0
-0.35640393393255115,1.0
-0.029070588422386606,1.0
2.664174948831076,1.0
2.4738528966018105,0.0
-2.3248392483387117,0.0
0.13505362733908322,1.0
-0.6731576936072245,0.0
0.1490293417186521,1.0
-0.6676819097945621,0.0
1.111940312018111,1.0
-1.1528386228182963,1.0
-1.165774862305296,1.0
-2.769386341626488,0.0
-0.7224160569530675,1.0
-0.4283623072110591,0.0
0.755034414470127,1.0
-0.553357261549984,1.0
-0.7417974050719016,0.0
-2.8196441760884814,0.0
0.04413625427221221,1.0
-1.0394078252089065,1.0
1.647809536243512,1.0
-1.0113920018820788,0.0
-0.15951691365506931,0.0
-2.521061020536561,0.0
-0.9763907576805441,1.0
-1.460636645878405,0.0
0.8768321631440501,1.0
-0.3599931559012347,0.0
3.2547439756389567,1.0
-0.4677986646168151,0.0
-1.0070935373868497,1.0
-1.3927113120230616,0.0
-0.5583139055204124,0.0
-2.0778218790159806,0.0
-0.13001217152670466,1.0
1.2053403290518652,1.0
0.5165520439370538,1.0
0.2439009546716944,1.0
0.1640529879601918,1.0
-1.8868424830742472,0.0
-0.7529686676169394,0.0
0.6941712003224731,1.0
-0.02019470806520885,0.0
-0.4551200420972697,1.0
-0.9072873637097564,0.0
-0.8446144570253137,0.0
1.108292082176785,1.0
3.186968390457339,1.0
-0.8565457872436992,0.0
-0.39816940242574933,0.0
0.7072245887128065,1.0
0.19871392803964322,1.0
1.3201340996632243,1.0
-0.12372719730760388,1.0
0.11783559030826123,1.0
1.1946246371164844,1.0
-0.4880494558365203,0.0
-0.8589609663890546,1.0
-0.04226700011094943,1.0
-0.5810100367597548,0.0
-1.130260720432565,0.0
1.2156884059733832,1.0
0.3445765622878675,1.0
1.8899635504764998,1.0
1.4252517885490124,1.0
0.7419674896979686,0.0
-0.5534491989976218,1.0
0.4669624292667761,1.0
-3.09390435249639,0.0
0.27320316872387096,1.0
-0.9368063872486401,0.0
-0.02255049492733698,1.0
1.9331267611573781,1.0
-1.1499887560092001,0.0
2.070350620843086,1.0
-0.08254228773711066,0.0
-1.9704832192528143,0.0
2.331495415811465,0.0
0.014556133921228814,1.0
-0.39591614755175286,1.0
-2.361511514416131,0.0
-1.0143112359089241,0.0
1.106020175689615,0.0
0.9085946648559698,1.0
1.2017504303652955,0.0
-0.8642836363537081,0.0
-0.5889044231260298,0.0
-0.8179499515467185,1.0
-1.2215558022769768,0.0
0.8720863805924403,1.0
-0.2770468849675426,0.0
0.3666241010460696,1.0
3.3510826450212994,1.0
-0.6836972492207816,0.0
-0.40278583608990143,0.0
-0.056769281878092624,1.0
0.892704712798449,0.0
0.7139423812057223,1.0
1.6227849895871305,1.0
1.537126421871566,1.0
-1.6470098178002575,0.0
0.21341056053030077,1.0
2.0554908935223906,1.0
-1.013421340485551,0.0
0.4880353916995607,0.0
-1.9715930571757176,0.0
-0.6130577213716287,0.0
2.7960648197500864,1.0
-0.3732763738558449,0.0
0.7637390984627501,0.0
0.6209217166123572,1.0
-0.7711440021543133,0.0
-1.256689720039748,0.0
0.8445492736577462,0.0
-1.5329300636793994,0.0
1.0021730876148176,1.0
-0.3433340147540915,1.0
-1.449309610873029,1.0
-2.6325020606873086,0.0
0.975998662639291,1.0
-1.5688737942358362,0.0
0.5879708892959589,1.0
1.4997653759071246,1.0
-0.3242553079760572,1.0
1.085555013950353,1.0
-0.9482975029605705,0.0
1.2797057935123188,0.0
-0.2015876263394925,1.0
0.6170495135445258,0.0
0.01547691269599552,0.0
1.9449553122657959,1.0
0.48100706700730256,1.0
-0.20637185709503583,0.0
-0.4855389923974514,0.0
1.7865260378329528,1.0
1.047977506601497,1.0
2.969438055175075,1.0
-2.323002790433262,0.0
0.14842282082858027,0.0
-0.148273574492688,0.0
-0.04074034676985215,0.0
-1.5632414350660009,0.0
-0.24181182244553545,0.0
-0.6869313142258783,0.0
2.4743060515495254,1.0
-1.2327483577978027,0.0
1.426901366238801,1.0
-0.11453128891630754,0.0
1.0174210916706097,1.0
-0.053267064735617944,1.0
2.400114520840884,1.0
-0.1719391258449339,1.0
0.18686260051792494,1.0
-0.5549444219845456,0.0
1.8464675547969711,1.0
-0.4453719018920928,0.0
0.9145280816389936,1.0
-0.44082010730066884,0.0
-1.8110987928641518,0.0
1.5429244116975442,1.0
0.40751362559001736,0.0
-0.5509629252720385,1.0
0.277352166822964,0.0
0.2775510611224556,1.0
-0.7085238777703167,0.0
-0.8620477741618722,0.0
-0.020242802954963886,0.0
0.7892604743843652,1.0
-1.0972197310940424,1.0
-1.1483469578550503,0.0
-1.317804782748128,0.0
-0.6835315381573036,1.0
-1.1024589681712968,0.0
-0.6621512386013455,0.0
-1.3326185026544732,0.0
-0.0561867875932983,1.0
0.12839673917191236,1.0
0.2740966748967137,1.0
-0.711010853075974,0.0
1.5824253524751006,1.0
-1.311322413756421,0.0
2.6497331026391033,1.0
-1.1020852841004862,0.0
0.3307988130007475,1.0
2.0952507522803163,1.0
-0.2896348691401204,0.0
1.0533902537693156,1.0
-0.19160746408050033,0.0
-0.4300860989374038,0.0
0.4456588598884213,1.0
0.7515346652372435,0.0
-0.20260666176773368,0.0
0.02841298031481735,1.0
-1.0168903357231698,0.0
-1.4473458302810083,0.0
-0.08114983432010392,1.0
-0.14477909330097746,0.0
3.833495775614043,1.0
-0.7679921045366774,0.0
-1.209315481028801,0.0
-0.8096850401566534,0.0
0.06639621735283881,1.0
-2.053324719770009,0.0
2.1275710076393786,1.0
-1.2103779500894531,0.0
-1.5751780388426613,0.0
0.9703120461333908,0.0
0.42193192392934914,0.0
-3.051670827109381,0.0
0.9372504701400196,0.0
-0.5793825442056029,0.0
-1.5086003369565257,1.0
-2.563532935108876,0.0
-0.45065294384832555,1.0
0.1649698662598318,1.0
-0.25762450556164207,0.0
-0.33407979374211816,0.0
0.37630897882036357,1.0
-2.5195359360311222,0.0
-0.33478825775767207,1.0
-1.5583998154321672,1.0
0.8276569611134411,1.0
-0.6888527626923814,0.0
2.6916828847862164,1.0
-0.4412131942189912,0.0
-0.8206646863102939,0.0
-1.5136610304201759,0.0
-0.6640786423582548,0.0
-2.3909937303235083,1.0
0.5143686094938232,0.0
-1.280878143534651,1.0
-1.1947695226367978,0.0
-0.5127597825941687,0.0
1.1126929908198986,1.0
0.5229857238110492,1.0
0.26317770295483806,0.0
0.10335263292596555,0.0
-1.7271317544428892,0.0
0.38540625011449503,0.0
-1.4833439286216354,0.0
-1.786327448654347,0.0
0.3163116507821858,0.0
0.6170763209936998,1.0
0.6852476696166663,1.0
-0.17853320103061351,1.0
2.1764019285319685,1.0
0.08342009495986963,0.0
-0.1496904224652997,1.0
-1.7289699036722714,0.0
-0.7106835207514919,1.0
-1.0396243546658532,0.0
0.9413395970093684,1.0
0.7706954923829145,1.0
-0.2518874702857785,1.0
1.1091368408312126,1.0
0.7983315677057139,1.0
0.7561144072888861,1.0
-1.7932122814041807,0.0
0.6201573794052921,0.0
1.1560856265123385,0.0
-0.8814652709527411,0.0
-1.2805950291454506,1.0
-0.5596486679928329,0.0
-0.21960792352280226,0.0
1.7504357514899218,1.0
0.85475238593814,0.0
0.25837494176592124,0.0
-0.425454695090533,1.0
0.20894274056439469,1.0
-0.7096406610274963,0.0
0.7068344576656687,0.0
0.05929500310615439,1.0
0.18933791085754179,0.0
-0.4962521476246124,1.0
1.0141933838628643,1.0
-0.19772525648838313,1.0
-1.4438895537185528,1.0
-0.023795495810170444,1.0
-0.06895689111733075,0.0
2.1169473047291523,1.0
0.22646365304099753,0.0
-1.283498149360879,0.0
-1.9125579263253745,0.0
-0.6212094009171703,0.0
-1.4559311847060672,0.0
-1.000693343663541,0.0
0.4075235037990327,1.0
-1.4223524138508326,0.0
-0.470775979511246,0.0
-0.5638411396147932,0.0
-0.7262008353155157,1.0
1.8564653176426944,1.0
-0.3422164707545905,0.0
-3.056714770096867,0.0
-0.06631213810786646,1.0
-1.7977893431952197,1.0
2.619552032846896,1.0
-0.001347676356559345,0.0
0.5386166496317257,1.0
0.3676116146081021,0.0
0.5650449617394333,1.0
0.6679617973076737,1.0
1.8245958838048997,1.0
-0.5915912127793272,1.0
-0.2959388542321401,0.0
-0.6070765970310784,1.0
1.494714227735669,1.0
0.9511876596339406,0.0
0.6216425570085806,1.0
1.30884519965371,1.0
-1.4829315207731615,0.0
-0.33354875931558586,1.0
-0.8307132880510473,1.0
0.5152562579757034,0.0
0.5648456692825132,0.0
0.5552454569243327,1.0
-1.4456268703220219,1.0
-0.896237237697367,0.0
-1.6375855226414493,0.0
-1.1273993498158745,1.0
0.18494385043022704,0.0
-0.7301801203303515,0.0
2.1009560855307203,1.0
2.2047884955926285,1.0
1.2481233843283865,1.0
0.6524424854851774,1.0
1.3760824166170302,1.0
0.5314871435967772,0.0
-0.8624723944819097,0.0
1.0767401709301871,0.0
-0.24835960948360036,0.0
0.3956872995324558,1.0
-0.8257756083188926,1.0
-0.8844066967453725,1.0
0.9388076972786099,1.0
-1.5232434471377778,0.0
-0.6934092889820457,0.0
-0.670985153314404,0.0
1.8081696866157333,1.0
-1.1620794591565005,1.0
-1.9481049909546384,0.0
0.35001444177553154,0.0
-2.4571570303210533,0.0
1.7332783930474804,1.0
0.7285985677162015,1.0
-0.7341157530408897,0.0
-0.5832263432280407,0.0
0.15917212477496323,1.0
-0.6211729512561429,1.0
1.7110160024228631,1.0
-0.22354564210906364,0.0
1.0642824543449356,1.0
1.1704834075479054,1.0
-1.218880283198256,1.0
-0.9061401012957081,0.0
1.4373424169203515,1.0
1.8383724698494934,1.0
-1.009481068696789,0.0
-0.42498698637940585,1.0
3.1475193501845506,1.0
0.6180778887877851,1.0
-0.6570820944011542,1.0
-1.5656166850471496,0.0
0.9196976215605476,1.0
0.8992783120186338,1.0
0.1989778298871084,1.0
0.11548036498087638,0.0
-1.2200546651604725,0.0
-0.09149484710483145,0.0
-1.2649673744781895,0.0
0.2104137683353868,0.0
0.5575364986276959,1.0
2.3860717609899873,1.0
-0.21996872479650056,1.0
0.19730578557661113,1.0
0.10327538229764681,1.0
-1.1470816977072555,0.0
0.11735575440737078,1.0
0.43108972299427806,1.0
-0.5542466534626151,1.0
2.1683635426730783,1.0
-1.3001917578081088,0.0
-0.9085455052504426,0.0
1.3627486983104657,1.0
-0.7429990980948215,1.0
-3.906604612977613,0.0
0.42625204690558854,0.0
-0.7144640977059191,1.0
1.2191354178490816,1.0
0.8448404424033304,1.0
-0.12312230805601806,0.0
0.28239408278378964,0.0
-1.0357376665896934,0.0
-0.9025712832953096,0.0
-0.450249999660726,0.0
-0.3061008997806048,1.0
1.417818002421777,1.0
-0.40673205276921015,0.0
-1.5676084285244565,0.0
1.0119033759694127,1.0
1.1353337299460886,1.0
0.15720650677002274,0.0
-1.8442423390826634,0.0
-2.2486427373491784,0.0
0.9762629926791344,1.0
-2.02965553775219,0.0
-0.16808375135048342,1.0
0.40052046921204265,1.0
0.17153861550193067,1.0
-0.5881621138485688,0.0
0.9501129735930713,1.0
1.0407043018878306,1.0
3.118920331836356,1.0
0.6273849127878153,1.0
-0.1353881007302322,0.0
-0.8021536689898268,1.0
-0.09551484657201578,1.0
1.0400630735347618,1.0
-2.3728504249852334,0.0
-0.4352931381961982,1.0
1.7139753314823358,1.0
-0.11598294028537143,1.0
-1.2056344417369378,0.0
1.466312340194056,0.0
-0.9341448244334171,0.0
-0.7498422108088892,1.0
1.139856575153319,1.0
0.11699947507248326,0.0
-0.062248091828236235,1.0
-0.2732179977809691,1.0
-2.007278404944425,0.0
1.4310822676586088,1.0
2.3270955765054167,1.0
-0.4618541371911208,0.0
1.4693920196165005,0.0
0.8584362277582147,0.0
-1.3727599175958047,0.0
-0.52988686507428,1.0
1.3986800029471056,1.0
-2.2974536795967158,0.0
-1.112923677863623,0.0
-1.649371804909947,0.0
1.1047062889710955,1.0
0.7339892285652532,1.0
-2.0984251307585122,0.0
0.38959513449987243,1.0
-0.8704612198676286,0.0
0.9497498216804526,1.0
-1.5230957285696913,0.0
0.18932642207396305,1.0
-1.5480442104576289,0.0
-0.2498196095683849,0.0
-0.6329294005964958,0.0
1.4492404835193307,1.0
-0.04190473271964952,0.0
1.3687324264827652,0.0
-1.9391126079576022,0.0
0.4555650388020086,1.0
-0.12335828677352363,0.0
0.7931212889529073,1.0
0.3314191950813111,1.0
2.9961413584082925,1.0
-0.03781048690595751,0.0
-0.9589256400903242,0.0
1.5236507148007052,1.0
0.27763353525353013,0.0
0.5179255732429344,1.0
1.846895395656937,1.0
0.6609651312428275,0.0
-1.827252022197602,0.0
0.2641271623363763,1.0
1.3423550707310297,1.0
-0.7091736614930497,0.0
-0.02557458263327825,0.0
0.12814375332098576,1.0
0.629305849892152,0.0
-1.1004989714992666,0.0
-0.10524840914674757,0.0
1.307880452358681,1.0
1.6109322700407642,0.0
1.4265725038665147,1.0
0.035754170832259555,0.0
0.19835634035541916,0.0
2.5746496336893494,1.0
0.13010744797979756,1.0
0.42278037308781896,1.0
0.8618702034992757,1.0
-1.561784427802251,0.0
-0.8782321179568446,1.0
-0.2980895769986441,0.0
-1.034195658461887,0.0
1.0641739742983771,1.0
0.5837031336536129,1.0
0.7122081074933264,1.0
0.29378064128837733,1.0
0.8526190752837417,1.0
-1.5048877410600114,1.0
-0.4050863391843752,0.0
0.70576510995221,0.0
0.6093930122802185,1.0
-1.7640923028883617,0.0
-0.0765625324482267,0.0
0.22453485686543662,0.0
-0.0836593726950745,1.0
-1.581906688377716,1.0
0.19732271010750127,1.0
1.371802506761249,1.0
-0.3188676614702974,0.0
-0.3475744922878493,1.0
1.2617509129057585,1.0
-0.704079111526499,0.0
0.1266346443537269,0.0
1.257943450687721,1.0
-1.0926211142494988,0.0
-1.4327953619751088,0.0
-0.1268716421085708,1.0
-2.350369019869286,0.0
-0.31679350934622935,0.0
-0.16067101505349474,1.0
-1.204250037512721,0.0
-0.021604289130042843,1.0
3.465832960760066,1.0
0.203844329648355,1.0
-0.6654224408198741,0.0
2.535023420277202,1.0
0.4549782329795007,1.0
-1.6875850732046844,0.0
0.6833949865229038,1.0
-1.8821914222754623,0.0
-0.8742138065562506,1.0
-1.4040218204082915,0.0
0.9233884163147833,1.0
-0.5789240016571512,0.0
0.1192641154083002,0.0
2.698047786484581,1.0
0.0038250189722744826,0.0
1.5139100979417406,1.0
-1.1361139630228971,1.0
0.7901074653551048,1.0
0.2217328139261794,0.0
-1.1692201212232964,0.0
1.0737501122483755,1.0
-2.0529780364791486,0.0
1.4453881258055148,0.0
-0.3176451958146991,0.0
-0.3153418515520649,0.0
2.3470668394756244,1.0
-0.5899508932885712,0.0
0.514848829520292,1.0
1.7964847605248744,1.0
0.16536898069788838,0.0
-2.1231579226015023,0.0
-1.5088128778149983,0.0
0.3981527105522584,1.0
0.12133946398504991,1.0
-0.40381379633838316,0.0
-0.9167670471327586,1.0
-0.24289073224248503,1.0
-1.6026063841890996,0.0
-0.16757300412870657,1.0
1.1928429360204544,1.0
2.336962915276773,1.0
1.2593944774946022,1.0
1.0156376143687682,1.0
0.803384975711961,1.0
-1.759033842319929,0.0
0.8983304390923051,0.0
-0.1739124098204979,1.0
-0.7184770441052589,1.0
-0.9366624349766085,0.0
-0.9314212174255396,1.0
1.709769875625014,1.0
-1.0680501079450722,1.0
1.505085505305513,1.0
1.799452628819187,1.0
-2.154496115987937,0.0
-0.02309777705697694,1.0
-1.4843352849476155,0.0
-1.990102186078967,0.0
-0.26884094225884747,1.0
0.06050231360099735,0.0
1.057201858934788,1.0
-1.001113837731094,0.0
1.908784351016798,1.0
-0.9466916777607051,0.0
0.3395479192052091,0.0
0.021227611819957116,0.0
-0.01695255687319204,0.0
1.5711408457367142,0.0
2.2840282702733012,1.0
-0.392819746031022,1.0
-0.2999314856507344,0.0
0.5959727380152247,1.0
0.1776867399288295,1.0
0.0946330937273829,0.0
0.13754617731594204,1.0
-0.09127806250980712,0.0
-2.015215704351011,0.0
-0.5614807547387255,0.0
0.7567440834568696,1.0
0.2974428207830092,0.0
-0.7128447012150945,1.0
-0.14155081545765036,1.0
0.2700011010712765,0.0
0.5943097243055814,1.0
0.20037202079846667,1.0
1.3284572478356405,1.0
1.149914963527534,0.0
1.5606847690148753,1.0
0.7726829139216812,0.0
0.45584405212519163,0.0
0.16529470609287564,1.0
-2.255870227324678,0.0
-1.116616446419694,0.0
0.9788240070734455,1.0
-0.7765410026576987,0.0
0.5915054974537067,1.0
-2.482996288523648,0.0
-0.7714684544648176,0.0
-1.0338747202576168,0.0
1.3272112949840784,0.0
2.0885295359530422,0.0
-0.9421460529163255,0.0
-1.6140798213760919,0.0
0.986067922422152,0.0
-1.0538451799168733,0.0
-0.024020681048934525,1.0
-0.4692309183095508,0.0
-1.1624804887489975,0.0
-0.9598821131822519,0.0
-0.2998901999204035,0.0
