LDA,blueWins
-0.042934350793079126,1.0
-2.1161683103064166,0.0
-0.5257915025942761,1.0
-0.20875950848445854,1.0
0.23191203284818165,1.0
0.722361122886257,1.0
0.7732998035978749,1.0
-0.5544416851116486,1.0
-2.048565072399238,0.0
-3.009461346928544,0.0
-0.17512223258985055,0.0
-0.76886464004313,1.0
1.9356518877118905,1.0
2.023495536023653,1.0
1.3358076848119327,1.0
-1.0080209884398714,0.0
0.12115928865010948,0.0
0.46850992706875183,0.0
-0.6976483285789211,0.0
-0.5428980554736487,0.0
0.35121717542545444,1.0
-1.1153224104237125,0.0
-2.826882428319182,1.0
-0.33918672867031363,1.0
1.8029020910615126,1.0
-0.2486617648981453,0.0
-0.22582432009680062,0.0
0.4368165694962095,1.0
1.6936155487972904,0.0
0.8965675603865304,1.0
1.0427652128448623,1.0
0.7322170072977418,1.0
-0.36659740209810737,0.0
-0.8987558368665176,0.0
-1.3676181173738882,0.0
0.7615810467424184,0.0
0.781576029828125,1.0
-0.7265426609336391,0.0
0.02136780412331385,1.0
0.7787702179022596,1.0
-1.1476690881945115,0.0
-0.027451091779429407,1.0
0.29705175202407486,1.0
-1.4945450414646593,0.0
1.4484112290219298,1.0
-0.8016416220966467,1.0
3.7240808569185524,1.0
-1.7650285154764893,0.0
-0.8522867953731805,0.0
-0.035779594854215384,1.0
-0.3991472751041444,0.0
1.5919293729527644,1.0
-0.9341672072057207,0.0
0.9811146405808682,0.0
-1.2612961430093474,0.0
-0.497938596104046,1.0
1.9615644749906411,1.0
1.4763452752252437,1.0
0.9627205568016672,1.0
-0.9795753372142905,0.0
1.2011866730240428,1.0
-0.019601147150136337,1.0
-0.04485615421092748,1.0
2.3267786401075865,1.0
1.5130155866248303,0.0
0.6803649447785297,0.0
-0.9120714975162385,0.0
0.8333716314685821,0.0
-1.2381174575944545,0.0
-0.5503360728070902,1.0
1.7688430993719653,1.0
-1.3512029633910734,0.0
2.105059395255319,1.0
0.41702081163851035,1.0
1.7624330250983524,1.0
1.258403786368948,1.0
-0.35057207362024173,1.0
1.907198066917853,1.0
-2.512199929573956,0.0
0.11105111064995321,1.0
0.24614482523624578,0.0
1.4303910680993797,1.0
0.455231086486596,1.0
2.254846730394442,0.0
2.229111835442003,1.0
-0.5452020393423571,0.0
1.9394798424283393,1.0
0.048975054755108306,1.0
1.409159459168212,0.0
-0.9270509388670695,1.0
-0.286936233991984,1.0
-0.11761836532181448,1.0
0.13216782279822836,1.0
0.1716012274270654,0.0
-0.5749627670083564,0.0
1.862814973885142,1.0
-0.5422278978467129,1.0
-0.3918603845595613,1.0
-0.7159708362087316,1.0
1.2470429888913999,1.0
-0.2525083771851067,0.0
-0.12286168402727775,1.0
-1.142881980815028,0.0
0.45444169711661825,1.0
0.5398456841301728,1.0
1.1905955874223604,0.0
0.1696495273098795,0.0
-2.1368930964261814,0.0
-1.0535348393540018,1.0
2.213806083490837,1.0
-0.6962896478049243,0.0
0.7711962238551059,1.0
0.48224462545687474,1.0
0.7626210149040177,1.0
-1.4674769833784995,0.0
1.3322124581820654,1.0
1.2213061153030909,1.0
2.5605507916126813,0.0
1.5418237000199828,1.0
-1.0008299370823515,1.0
1.6324826643515453,1.0
0.9879318034423527,1.0
1.2709086761764676,1.0
-0.3955581401268316,0.0
-2.2586780977890806,0.0
-0.5619541310050122,0.0
0.739607044036237,1.0
-1.061746527138881,0.0
-1.456880285502568,1.0
-0.09328238423239807,0.0
1.2023541897366392,1.0
-0.11922575640255252,0.0
-0.05354897971093647,1.0
-1.3753273828757173,1.0
-2.0085282829107505,0.0
1.1791865010505918,1.0
-1.443251313721237,0.0
1.6425669062160522,1.0
1.0642973313426023,0.0
-0.5434225606357636,0.0
-1.6661896376105176,0.0
-1.2358069566671064,1.0
2.772378060505093,1.0
0.5699891732666266,1.0
-0.7220524359058659,1.0
-0.8459021640030996,0.0
-0.9038208948622402,0.0
0.7318886483686483,1.0
1.2407958365626461,1.0
0.6714495320747954,1.0
-1.0611904620080057,0.0
-1.4031847275024338,0.0
0.9284067287147236,1.0
0.8538476558794624,1.0
1.1616911851160514,1.0
-0.4513242373616777,0.0
-3.412743807479859,0.0
0.6884810516699883,1.0
-0.21921514750503623,0.0
0.3153368288931508,1.0
-0.6445218632619795,1.0
0.936947815446786,1.0
-0.5228923949577414,1.0
-1.9341340047343336,0.0
-1.5066487655144658,0.0
0.0868515516208119,1.0
1.7873783878986145,1.0
0.0023315735711200956,0.0
1.4828337716716709,1.0
-0.5257464430386811,0.0
1.4840171566391034,1.0
-0.3179957724654854,1.0
-0.46641781857717673,0.0
0.5021445640817626,1.0
0.01796836976247577,0.0
0.3707640032237132,0.0
0.8179512897221995,1.0
-0.48711203371328277,0.0
0.3366612142701535,1.0
0.7024724749427403,1.0
0.6709023136938644,0.0
-3.610680289843136,0.0
-0.5169038347984968,0.0
0.5315729345978684,1.0
0.16135066620787675,1.0
-0.3952099959098766,0.0
0.12353842264799986,0.0
-0.08573580272318664,0.0
0.8014685876425418,0.0
0.17152430119154588,1.0
1.641946439025489,0.0
2.139937218986564,1.0
1.6535893931214114,1.0
-1.4614902958337808,0.0
2.3511940223304353,1.0
0.7218124504390286,1.0
0.6195197496234733,0.0
-0.9660392277855063,0.0
0.9653663326317197,1.0
-0.15447780247538215,1.0
1.9594238488520235,1.0
0.4656560205263626,1.0
-2.2061479333480842,0.0
1.9349308471985984,1.0
0.8518929496838814,0.0
1.3787895235614012,1.0
2.3356022465616704,1.0
0.06715194190235757,1.0
-0.10856465626443905,1.0
-1.1680203769815671,0.0
-1.6395071445616491,1.0
1.3391087967513737,1.0
0.7152663435792361,1.0
-1.2153785666923098,0.0
-1.0508501730659625,0.0
-1.3486829896228028,0.0
-0.8728922184684939,0.0
-1.8481269242172271,0.0
-1.729388912329228,0.0
1.779028433462909,1.0
0.09662242537440985,1.0
1.096454653172468,1.0
-0.040182516572628786,0.0
-1.8100909544910693,1.0
-1.4555701681228117,0.0
1.4323851646820065,1.0
3.7598703074903033,1.0
-0.27103162223790306,1.0
-0.6344782475523595,0.0
-0.20353053428222737,1.0
-0.3751322741845652,0.0
0.05412391630003035,1.0
1.0517997935561962,0.0
1.1209023183384828,0.0
0.8861754944553163,1.0
-0.2637170669197817,0.0
-1.328689595940949,1.0
-2.5170380212989754,0.0
-1.2940061091250368,1.0
3.972927604294291,1.0
-0.7316542771586876,0.0
0.4080904143838415,1.0
-1.6700307503053582,0.0
-1.3156769229184728,1.0
1.40286153835659,1.0
1.5872016150094441,1.0
-2.8484938185940423,0.0
-0.3013751065782615,0.0
-2.7410749368718665,0.0
-0.6255637004901333,1.0
-0.46221956567033384,0.0
-0.17312498198453563,0.0
0.7944192110755205,0.0
-0.6018511456655192,0.0
-0.3688473984729638,0.0
-3.36425527493873,0.0
-0.8316452123782582,0.0
-2.1776426688162647,0.0
-1.1542863582827756,1.0
-0.6535005572629213,1.0
4.215283392417197,1.0
0.6929948950176864,1.0
0.35809414668451944,1.0
-0.38013079181990617,0.0
-0.08015268945844968,0.0
0.3225808219758246,1.0
-1.6201806785590727,0.0
0.7341622943414036,1.0
0.15906857380824554,1.0
1.8864406556095055,1.0
0.28765845613302937,1.0
-1.1346737719560926,0.0
0.8969951988718748,1.0
1.5284390530814225,1.0
-0.4090491650252245,0.0
0.5283806409967565,1.0
-1.0717035780960642,0.0
2.505210654802895,1.0
0.6823875714207092,1.0
0.5769277668711424,1.0
0.26913403604881936,0.0
0.2908913606530667,1.0
-0.7327185983356024,0.0
1.7421672809496518,1.0
-0.22817596741387722,0.0
-2.986947899092882,0.0
0.2232438760950535,1.0
0.5227183630143059,1.0
-0.6004358568916437,0.0
-2.1147986095481617,0.0
1.0557401480308695,0.0
0.14823779855308777,0.0
1.5547235280529672,1.0
-1.869562397471501,0.0
-0.8400480850025515,0.0
0.6144487570285121,1.0
1.3400875331760436,1.0
0.7954635341509745,1.0
1.408613206866882,1.0
0.7468401337558271,1.0
-0.3459000341600526,1.0
-1.992864564213502,0.0
-0.05060615207150586,1.0
-2.07226631883868,0.0
-0.6775341203166126,0.0
0.714232149950231,1.0
0.8762873248139986,1.0
0.6600371103489575,1.0
3.9496349492456106,1.0
-0.2841246736076366,1.0
2.1574325855450507,1.0
-1.570865042233568,0.0
-1.44808917569071,1.0
-2.041647266230478,0.0
0.7176577641566166,0.0
-0.2050103202294563,0.0
-0.483684930788769,0.0
0.020726426742401504,0.0
-0.4949075102498819,0.0
0.5311700376243739,1.0
-1.1873294911107768,0.0
-0.7717559264653866,1.0
0.5772078079480616,0.0
1.2861126928387443,1.0
-1.4166293319375682,0.0
-0.14563222516133853,1.0
0.6899138013882588,0.0
0.48403981603645485,1.0
1.3998606750695597,1.0
2.295467186956407,1.0
1.0883785101609507,1.0
1.4618103607078994,1.0
1.0306946536447528,1.0
0.7296717347920755,1.0
-1.2591402889651881,0.0
0.2592067653234952,0.0
0.6599770273019017,1.0
-0.22088538468935925,1.0
0.5937703398745063,1.0
0.8131708514851073,0.0
-0.0575811208831912,0.0
-0.260598533758032,1.0
0.0012266247698630127,1.0
-0.1257186131581962,0.0
-0.43047514753649957,0.0
0.7528312022209394,1.0
-0.9630979273761573,0.0
-0.9649234725376264,0.0
-0.5365552924200674,0.0
-0.5349717410634969,1.0
0.1942001173740491,0.0
0.6837610088440511,1.0
0.7303907694458571,0.0
-0.6435272322287373,0.0
0.9302666774591107,1.0
1.4132983585851822,0.0
-0.3784769551229119,0.0
1.1950920887831644,1.0
1.3313188477490394,1.0
-2.331215678137433,0.0
-0.14284441500191097,1.0
-1.017949384188497,0.0
1.313251074497199,1.0
-0.7206069269886031,0.0
0.528450606919075,1.0
-0.8833683982168749,0.0
-1.6145410720961841,0.0
1.4638138780852148,1.0
-1.6276793758172832,1.0
0.430847264947656,1.0
0.3713851232088726,1.0
2.1287622047570496,1.0
1.5449616008186327,1.0
-1.2687035887061402,0.0
0.36391595301606805,1.0
2.841665068283944,1.0
0.6492929878576346,1.0
1.512336896159109,1.0
0.5506765183115399,1.0
2.0348354798444874,1.0
-0.7091533812769638,0.0
-0.19787699832058325,1.0
0.8791396872152429,1.0
1.0020988747290505,1.0
-0.35972051653201337,0.0
1.2937756634126059,1.0
-0.7825670772642538,0.0
1.4680660342678389,1.0
0.5938102544010389,1.0
-1.0488537578178236,1.0
-0.27057681498021136,0.0
-0.7848698611853293,0.0
0.8770290465406063,1.0
0.7775709934567536,1.0
-0.7430396448887912,0.0
1.985216822105881,0.0
-0.4436122103167521,0.0
-0.34324312017136627,0.0
1.7346553767070396,1.0
-0.8686626805182226,0.0
-2.355187177296438,0.0
1.3017721473365076,0.0
0.16669112565777783,0.0
0.8377477268795078,1.0
0.8363866489439764,1.0
0.4398241742087585,1.0
-1.5100829179672917,0.0
1.8705813156026943,1.0
2.0379585843302586,1.0
0.4635234772087318,1.0
-0.8422980941487342,1.0
-0.23497390157795833,0.0
0.46686874128673167,1.0
0.3935750806635559,0.0
-0.45089892534873627,1.0
2.231220167931625,1.0
-0.5890519199702726,0.0
-0.5519440254297762,1.0
-0.9096430144076253,0.0
-1.2423122445351074,0.0
0.4617359278158515,0.0
-0.14299897336219095,1.0
-0.9148243480724977,0.0
2.5085842504836937,0.0
0.2692053931883481,0.0
-0.7070146097155088,0.0
2.0635223752664857,1.0
-1.0067152080744108,0.0
0.0051039573430437715,1.0
-1.1705542227125418,0.0
-0.0809073429264538,1.0
-0.6837322735623041,1.0
-0.17310795201865586,1.0
0.45238298773251157,1.0
1.9905943813571583,1.0
1.7025903994086016,1.0
2.310089349231977,1.0
0.24889197452357673,1.0
-0.8057673378943235,1.0
-0.06843666071154794,0.0
1.14990442332593,1.0
0.6217184782807847,0.0
-0.3676540235499212,0.0
1.3989026578060013,1.0
-0.12831569022995723,0.0
-0.39712343400742117,0.0
0.38432762523481295,0.0
0.791937631724013,1.0
0.535478985935807,1.0
-0.19802313662423165,1.0
0.6833972542515265,0.0
0.05810633676559137,0.0
2.4107333017767503,1.0
-0.010729240099094263,0.0
-0.5506176856039785,0.0
1.444139040468115,1.0
0.634580271001079,0.0
-1.2919458108870017,0.0
-1.0903544361175983,0.0
-1.8138226472027534,0.0
0.9845463618837383,1.0
0.4958743556881743,1.0
2.7267956580090886,1.0
0.894694488803865,0.0
-3.6250859615847837,0.0
0.8425093379101811,1.0
-0.649960038386617,0.0
0.28595986923337713,0.0
-0.8052046706580847,0.0
0.2807051667508526,0.0
0.9602290878779298,1.0
-0.37341947566913636,1.0
-0.6861720774945741,0.0
1.5431503484466518,0.0
-1.1715171804058466,0.0
-1.162137644342063,0.0
0.3435150667968188,0.0
-1.402498060596805,0.0
0.35320742636599284,0.0
-0.2804634484835529,0.0
-1.4645764083919521,0.0
2.8938393435964658,1.0
1.2520172512713208,1.0
0.896084546953598,1.0
0.4336117833112407,1.0
0.03313046541757611,0.0
-0.5887445490976433,0.0
-1.2493419411872533,0.0
0.3475482981266567,0.0
-0.3702789592580297,1.0
2.3199929163081148,1.0
0.9736814749451165,0.0
1.4192703151806478,1.0
-1.1910463707993817,0.0
0.3704143633061939,0.0
-0.9262340088654579,1.0
0.36927030896116875,1.0
-0.38906487357352576,1.0
1.213353462097247,1.0
0.6895429411958951,0.0
0.31684692102488216,0.0
0.09600361695429926,1.0
2.1115301911121085,1.0
0.5956005341938049,1.0
-1.425188740743152,1.0
1.9195315307799352,1.0
0.3717881060353974,1.0
0.18552808402118934,0.0
-1.3827515826319432,0.0
0.9078750334445667,0.0
-0.6713300909863675,1.0
-1.8654895877705076,0.0
1.4469884447197483,1.0
-0.8712464319917008,1.0
-0.5121282676992045,1.0
0.8498378047421572,1.0
0.6639576195592017,0.0
1.077929189428015,1.0
-2.1897517250565826,0.0
-1.3289960037777613,0.0
-0.1262967826657921,1.0
-2.07273388069326,0.0
0.8843855568100659,1.0
-0.1532979588844872,1.0
-2.07274351493465,0.0
0.1613373008391771,0.0
0.785330115816043,1.0
0.8035261166243581,1.0
-0.33528266576855253,0.0
-0.22864216717916247,0.0
1.9833526693337118,0.0
-0.22305157094848016,0.0
1.1666914601995264,1.0
-1.0216925997144886,0.0
0.25519895535587106,1.0
2.5057895548766567,1.0
-0.012917279296311202,0.0
0.3601569932361368,0.0
0.23425917764611698,0.0
-1.39340894826727,0.0
1.971596526887249,1.0
0.36813752081498735,1.0
-2.857231014368884,0.0
0.4383432937457095,0.0
0.5256466192618298,1.0
0.9786617813763611,1.0
-0.03467658534546834,0.0
-0.8822013929972656,0.0
0.79308130008526,0.0
0.7181840306627121,1.0
1.3234530162505924,1.0
-0.6238128995450033,0.0
-2.949298605905561,0.0
-0.7961479305138698,1.0
-2.6120466802837865,0.0
-1.6442059340656916,0.0
-1.6434058073730522,0.0
1.9753860418522844,1.0
-1.0887361479981026,0.0
0.15697119507433138,1.0
-0.077355568826599,0.0
0.6207616220317485,1.0
0.31826841072546214,1.0
-1.5394155770555116,0.0
0.25052692126375864,1.0
0.5115885831221422,1.0
1.8516960802928972,1.0
1.143653616077226,1.0
-2.1037853258807577,0.0
-1.5803949915605993,0.0
0.2852733122975968,1.0
-0.9930687965824464,0.0
-1.5403171848480448,0.0
0.32020278093516513,0.0
0.34593268577362557,0.0
-1.3922160042624963,1.0
0.8208188199361544,1.0
-0.40370499564167256,1.0
-0.10502514617961789,0.0
0.3721216216379802,1.0
-1.980976471414446,0.0
0.8677180868986407,1.0
-2.17203267065048,0.0
-0.392866738455341,0.0
-0.5996000980779943,0.0
1.4837619752967384,1.0
0.32245338735747076,1.0
-0.3798407302999371,0.0
0.7912644614836448,1.0
0.30477179205850474,0.0
-1.4471869537589042,1.0
-1.761120806153625,1.0
-0.34124825822213284,0.0
1.0256152642498104,1.0
-2.6143010637003457,0.0
1.4110193330252008,0.0
-1.6427263067707931,0.0
1.4588641087708258,1.0
0.9494598072031047,1.0
-0.08340851501761395,1.0
-0.047543032733719424,0.0
-2.065450073822773,0.0
-0.45299548227512443,0.0
-0.9981479140898367,0.0
0.14451752184099248,1.0
0.38705021587650024,1.0
0.1282583143777878,0.0
0.7740470278305396,1.0
1.0288617736059684,1.0
-1.5028160111961317,0.0
2.0822332789331304,1.0
0.6604084365953748,1.0
-1.1264675843884757,0.0
-0.4875103649969286,0.0
-0.25144440681053026,0.0
1.7049822540170847,1.0
0.3115260712647889,0.0
1.5765888971997866,1.0
-0.02123448547832598,0.0
-0.2269346969749167,0.0
-1.7201810320031847,0.0
-0.9076989433579833,1.0
0.549802629470262,1.0
-0.31690973837922376,0.0
0.4841512776871919,0.0
-1.1636039483228127,0.0
0.4851739740657369,0.0
1.250763394355205,1.0
-1.1221883283624758,0.0
0.12390223059286505,1.0
-2.2984407274283085,0.0
1.600521906532018,1.0
3.686227688830355,1.0
0.939340176754682,1.0
1.6210538902836351,1.0
0.44251709931322397,1.0
3.5520868379026704,1.0
-0.7476496383409695,0.0
-0.3781342181238467,0.0
0.30081113141952404,0.0
1.5187615116860562,0.0
-0.06046885714225633,0.0
2.6413093577207043,1.0
-0.24108559554730508,0.0
-0.03210290823504205,0.0
0.04048031533160387,0.0
0.5337128615148792,0.0
0.9400220167223658,1.0
2.141423165845096,1.0
0.002396397621102821,1.0
-1.3481474536149944,0.0
-0.05590189936999911,0.0
-0.2245411904777931,0.0
-0.6218751968487826,0.0
-0.492154320122895,0.0
2.288316004059044,1.0
0.8095465139163663,1.0
0.3437054544649662,1.0
0.5289225373299321,0.0
0.1541950596559693,0.0
0.17018902004536282,0.0
1.8243736192596425,1.0
-0.6111787053105955,0.0
-0.019985981444125438,0.0
-0.7520667053368908,0.0
1.295623274271812,1.0
-0.2298664613153249,1.0
-1.6782463089339956,0.0
1.4185516516314098,1.0
0.11438100814392944,1.0
0.23475157890784368,0.0
-0.3387981041383631,1.0
-0.2507384839696756,0.0
0.7895421491206156,0.0
-2.298657050338938,0.0
-2.3712674858680436,1.0
1.065085466064151,1.0
0.5836535322832517,1.0
-0.6088716651986013,0.0
0.26030751381378714,0.0
-0.07981039502822694,0.0
1.263396738499931,0.0
-0.5270135221825063,0.0
-0.4406673839287301,0.0
0.354931390921316,1.0
1.9180886970900404,1.0
-0.509302961504321,0.0
-0.16012835967938657,0.0
0.1491234339237141,1.0
0.3837849871900056,0.0
0.48603832807443376,1.0
-0.6662864469268684,1.0
1.5366485925072069,1.0
0.5571156039908703,0.0
-1.9396121422076213,0.0
-0.8279348940288183,0.0
2.004319276295969,1.0
0.08676947429319457,1.0
-0.540388711513644,0.0
0.5033807336527985,0.0
-0.9770526597126805,1.0
1.6202680715149722,1.0
0.8435755696763825,1.0
-1.1175260111445082,0.0
0.09209568337815968,1.0
-0.4225126383105436,0.0
1.3038905758681396,1.0
-0.13071500875466213,0.0
-1.8858569919881816,1.0
0.9432080658460832,1.0
0.15538449850613995,1.0
1.3709846029584918,1.0
-1.2327810680172409,1.0
-0.20341681711279605,0.0
3.3378029224859223,1.0
-0.04105739182506009,1.0
0.08946208526547705,0.0
3.1456822666232687,1.0
0.7971524943397114,1.0
-0.5869206009812737,1.0
1.2061814471597694,1.0
0.5939597849047916,1.0
1.0520526501211334,0.0
0.3176532140229062,0.0
0.5867244652141858,0.0
-0.4898412464197309,0.0
0.4991286762960009,1.0
-0.06950923877708874,1.0
1.838399241755518,1.0
-0.23405022812173065,1.0
0.15271817892133557,0.0
-1.3386751711300011,0.0
0.4995421419657407,1.0
-0.422783584776262,1.0
0.334176310967932,1.0
-1.1149328253898207,0.0
1.0688566165397995,0.0
-1.728773798904973,0.0
-0.8900714704517798,0.0
-1.738483308484951,0.0
-2.1064705979284772,0.0
-0.6893186857732524,0.0
1.2393308006466375,1.0
-0.12005809539919703,0.0
1.3003033270853586,0.0
-1.7011559444024602,0.0
-1.0456875226561835,0.0
-1.7269561418134398,0.0
1.1444845988404935,1.0
-0.16019162003464452,1.0
-0.7242099569075435,0.0
-0.4870877024311928,1.0
-0.8447936554656256,0.0
0.5272474806838218,0.0
0.9549406749568498,1.0
0.9362997850126124,1.0
0.3032855583844163,0.0
-0.25220190454562524,0.0
0.5426709593072188,1.0
-0.8073346087299516,1.0
0.57143639877954,0.0
0.377381738516118,0.0
-0.4436626959417516,1.0
0.9157822904954621,1.0
1.5633649755425592,1.0
-0.3738074131119182,0.0
-0.43202129624197977,0.0
-1.0116173116621576,0.0
0.016914521773710434,1.0
-0.6096706332000706,0.0
-0.7502790341470571,0.0
1.299030300657782,0.0
-1.6442389823595775,0.0
-1.8655907899149018,0.0
-1.3499942370671971,0.0
-0.3405135542003663,0.0
0.13140908680184965,0.0
0.4521102627181299,0.0
-1.3960718410158723,0.0
0.821519408549358,0.0
1.377516903386571,1.0
1.0573961690103348,0.0
-0.4980311739657435,0.0
1.0074312664483893,1.0
-0.185759651186345,0.0
0.6198572312687831,1.0
-2.3905303612196387,0.0
1.4576057846894077,1.0
0.4103361768000226,1.0
0.4119487706039408,1.0
-0.9980361975983779,0.0
-0.20407753684504976,0.0
1.8779438136932616,1.0
3.1979245647875385,1.0
0.6257847747006843,0.0
-0.015578221244237321,1.0
1.114480302047961,1.0
0.3982476433999423,1.0
1.5079996586314923,0.0
0.516252316174386,1.0
-0.010905357536503473,1.0
-1.5050485542554157,0.0
-0.023931215233495666,0.0
-1.2075758599624455,1.0
-0.37917641743043495,1.0
2.192418185380069,1.0
0.01823240758273488,0.0
-0.39258421031718976,0.0
1.3315541837055602,1.0
-0.9593611531278704,0.0
-0.3669443896577833,1.0
-0.40988648443124825,0.0
-1.2055996813427765,0.0
-1.893490190466466,0.0
1.8606301541964962,1.0
-1.3005383829229653,1.0
-1.1588801890502074,0.0
-2.489411377884452,0.0
-0.12556047508567783,1.0
1.122536576861098,1.0
0.5970372995250471,1.0
0.7431726443852033,0.0
0.37269720133625006,1.0
0.8736664279301535,1.0
-1.9234346659892452,0.0
1.066775162316336,0.0
0.06298433625702268,1.0
0.3988013494018511,1.0
0.6216542358007839,1.0
2.284771790618047,1.0
-2.4091044652434124,0.0
0.9641910653884559,1.0
-0.2546680873749109,0.0
-1.5374228474503078,0.0
-1.3286866431345636,0.0
0.4573278496842313,0.0
0.054338442968750116,0.0
-0.4901893445652132,0.0
-0.8387719219839029,0.0
1.1146421536708833,0.0
-0.6592589358890426,0.0
-0.10641602122784233,0.0
2.3651811717977815,1.0
1.5186763908300498,1.0
-0.6957112910604715,0.0
-0.4475219772632225,0.0
2.124785610734244,1.0
0.3507109180882587,1.0
0.9130520938834868,1.0
-0.2533000755612404,0.0
0.6671686141096502,1.0
-0.2853846506199956,0.0
1.0035017824105557,1.0
-0.7829293832671345,0.0
0.4034466465783418,0.0
-1.6497856212352315,0.0
0.34395764973198,1.0
0.5511263231058722,1.0
-0.6525120616029971,0.0
2.2011412740651117,1.0
0.4246542422443215,0.0
-0.6954081145789472,0.0
-0.35772822877622623,1.0
0.4547830984495169,1.0
