LDA,blueWins
-1.0964927444628696,0.0
-0.4844984508167265,0.0
0.052731257874180204,0.0
-0.6120379697916842,0.0
-0.10972614747351184,0.0
-0.6464436191885561,0.0
-1.3281503410674844,1.0
0.6705693636674486,1.0
1.4953663958170544,0.0
0.16511188013376488,1.0
1.4021158468847048,1.0
1.497665742324486,1.0
0.5854180263331119,0.0
0.3042931568022023,0.0
0.8568095683890613,0.0
-3.031636100113559,0.0
-1.134160343563238,1.0
-0.12410466624851987,0.0
0.08400266586360416,0.0
-0.017014114212489773,1.0
1.436948088471965,1.0
1.5726817524930077,1.0
-0.27168279786589267,0.0
-0.6658087613275807,0.0
0.905830499471028,1.0
0.23774454919966903,1.0
-0.6075074401651328,1.0
-0.8371884652312183,1.0
-0.65447113844378,0.0
-1.0336864832628407,0.0
-0.38714467846345135,0.0
0.09270598771831828,1.0
2.1763408500852677,1.0
-0.6407076515048171,1.0
-1.0432835243741838,0.0
-0.18802843869624253,1.0
-1.0942262098481876,1.0
0.5546699932217587,1.0
0.4093459175267373,1.0
0.8062042371417633,0.0
2.5335576568819853,1.0
-0.997969918151564,1.0
0.019519026281368923,1.0
-1.4517559268947338,0.0
-0.5256537145660101,0.0
0.44848295437778374,1.0
-0.22008678402659854,0.0
1.9509533984417935,1.0
-0.7867497603073836,0.0
-1.286450773934856,1.0
0.3314761111669142,1.0
0.5038061525364288,0.0
0.5220430677038563,1.0
-0.817907449154057,0.0
0.27773617179382803,1.0
-0.7629478819186764,1.0
2.3000736075702193,1.0
-1.622884909801133,0.0
-0.7719417512014206,0.0
-2.3098590210423104,0.0
0.7297084979647366,1.0
-0.32982625441373414,0.0
0.9933685580679104,0.0
0.9887922322748111,1.0
0.15734840139683826,0.0
-0.7958480242682029,1.0
-0.43673721986038494,0.0
0.7816933905044507,1.0
0.35972647152636483,1.0
-0.8873304401398947,0.0
1.327693721355537,1.0
0.9642794464809477,1.0
-0.5710766032145402,0.0
-0.719294011801809,1.0
-0.612220374203809,0.0
0.42708872816907295,1.0
0.7647906624251446,1.0
0.7567839248427948,0.0
1.0331376906236578,1.0
1.1751976758199358,1.0
-1.2016021690111351,0.0
1.065597347077622,0.0
0.2982408664795617,1.0
-2.1770665249672945,0.0
-1.3227356578045821,0.0
-0.26961598636004513,1.0
0.8475008981416794,1.0
-0.5319242686695231,0.0
0.23490052691275753,0.0
0.5578837692131486,1.0
1.693015804266544,1.0
-1.4895164829152208,1.0
-0.8474350418969347,0.0
1.6122264488702918,1.0
-0.11212740037751856,0.0
-0.6579847277980857,0.0
-0.517737148488898,1.0
1.2854573212855733,0.0
2.769403948859704,1.0
-1.1316704558321202,0.0
0.5752533549004113,0.0
-1.02376940520608,1.0
-0.5466101943818815,0.0
0.9641996778076116,1.0
1.1289349993872762,0.0
-0.6226676107734193,1.0
-0.011170982515258304,0.0
2.548819879240547,1.0
0.5877905387162059,0.0
0.9208675273199156,0.0
1.6804451411160066,1.0
0.6227982979676709,1.0
0.633415812284511,1.0
0.09323044360506305,1.0
-0.19574518101482408,1.0
-0.0869602160216667,1.0
0.06511021772488412,1.0
0.8110477292468534,1.0
-1.3500724833704218,0.0
0.0899170571171104,1.0
0.18211320957285615,0.0
-0.09902556427984288,1.0
-2.1333718320565147,0.0
-0.10023535600317768,0.0
-1.0081362514913135,0.0
-0.4921954248195193,0.0
-0.5405431628539858,0.0
-0.7670193751191974,0.0
-0.9880686797654015,0.0
-1.3369119096991824,0.0
-0.3351063730450172,0.0
0.5342383844853025,1.0
-0.15280969351575857,0.0
-1.0590569555457394,0.0
0.4081963115937697,1.0
1.4431723895996598,1.0
0.109680986102064,1.0
-0.6555942669808097,0.0
0.2262074847063027,1.0
-1.3251026473426606,0.0
-0.14513249658865224,0.0
-1.1683667988191573,0.0
-0.1448723670652603,1.0
-2.197427812799585,0.0
-0.3603114339214688,1.0
-0.7673685937689991,1.0
0.5913892866654669,1.0
-2.505635188568295,0.0
0.02479123588494281,1.0
2.375475287015483,0.0
-0.05266478631258131,0.0
-0.6264827677146165,0.0
0.2636370771142651,1.0
-0.8746952904029683,0.0
0.03031431175478172,1.0
1.7492814197934763,1.0
2.4486381339659324,1.0
1.4161825754133623,1.0
1.0489103099515749,1.0
-0.34141857585495927,0.0
-1.876388818965431,0.0
-0.19884262229643124,1.0
-1.402922261930815,0.0
-1.577654309311793,0.0
-1.1658918387745523,0.0
-0.03856651940512368,1.0
0.6316353572816986,1.0
-0.9002803879146892,1.0
0.16247249187732038,1.0
0.3356808217694418,1.0
-0.12466312974057958,0.0
1.2828226756762078,1.0
-2.041734390459977,0.0
1.2029600569872265,1.0
-0.20128614863367056,0.0
-0.16331684247757572,1.0
-0.5123516073247689,0.0
1.557373741921431,1.0
1.066445662098344,1.0
1.3486733009067882,1.0
1.1007001692800928,1.0
1.4374188219544166,1.0
0.23444676021527933,0.0
-0.1533852883829807,1.0
2.4152950162401368,1.0
1.6585924318904155,1.0
1.5572865312928474,1.0
-0.7721621456411114,0.0
0.019938329137056954,1.0
-1.6021631525490356,0.0
-0.0948090173246614,0.0
-1.4640963279548433,0.0
2.0728379672034762,1.0
-1.7787200811355177,0.0
1.2334291851825334,0.0
1.517184410362633,1.0
0.8018994353373436,0.0
1.2296307298616362,1.0
-0.16000864848200358,0.0
-0.289001852903942,0.0
1.1202549081669932,1.0
-0.9093609404326379,0.0
0.6507531934684696,1.0
-1.1339213570602702,0.0
-0.9017973773673305,1.0
0.06610055336801501,1.0
0.39114176720569027,1.0
-0.4416995759650568,0.0
-2.1296245246422743,0.0
1.9548666170096105,1.0
-0.7698972817377552,0.0
0.901875641172909,0.0
1.81301436986816,1.0
1.4867127087702592,1.0
-1.8785583500829155,0.0
-0.5619436947933512,1.0
0.09283853817982868,0.0
2.5412668099035045,1.0
-1.9400195247880703,0.0
1.4078559375448876,1.0
-0.0009517314356273232,1.0
0.3975633020792628,0.0
1.0547090406541297,1.0
-0.12491285266854746,0.0
0.30259332115745696,1.0
-1.6941107534479265,0.0
-0.1285260060290061,1.0
0.3339086155691703,1.0
-0.39977743014462686,1.0
-1.6519156295118709,0.0
-0.16341860245136575,0.0
-0.33953478861882624,1.0
-2.6796813758309668,0.0
0.7776538985770056,1.0
1.8002736087663038,1.0
-1.6933162271969557,0.0
-0.43058944108311215,1.0
0.21700579135355902,0.0
1.262793422059758,0.0
1.2061610626618684,1.0
-2.2857171476199554,0.0
-0.32637658824600924,1.0
0.34766020002107334,1.0
1.1133305423578608,1.0
0.3563610359470264,1.0
-0.48300430464167743,0.0
0.13340066006028195,0.0
0.33338794263283644,1.0
0.3241150863638893,1.0
-0.540967675246975,0.0
1.000149686559725,1.0
-1.6578697714969266,0.0
-0.7101615736849975,0.0
-1.962723548566089,0.0
-1.2693446633957883,0.0
0.46555645618262176,0.0
0.2768567877500061,0.0
0.7027966648087967,1.0
0.5876282316196111,1.0
-0.9746052084514805,0.0
-0.9831915149144415,0.0
-0.7388414462317767,0.0
-0.13388487131342508,1.0
-0.16913252688283453,1.0
-1.313778156889624,0.0
-0.2247932933942099,0.0
-1.1130593615829891,0.0
-0.4226944954879004,0.0
-0.3519976451344906,0.0
0.06537375985756366,1.0
0.9585723533832269,1.0
0.23203965217428957,0.0
-0.5779481364701891,0.0
-0.6602164503148984,0.0
0.9368102469695714,1.0
1.6643409752621068,1.0
0.9236844178273067,1.0
0.5778164793974279,1.0
1.4383695448775597,1.0
-0.8641679530992334,1.0
2.441422422261514,1.0
0.08528183943623513,1.0
1.4543898400485595,1.0
1.0322691048143788,0.0
1.3404275085221151,1.0
1.2288025927744375,1.0
-0.6030057959607689,0.0
0.04927160866911606,0.0
0.5938399627182958,0.0
0.8428842637434588,1.0
2.1391492806544328,1.0
-0.25502071229022416,0.0
2.045532210594004,1.0
1.699449852025321,1.0
-0.8332973875235012,0.0
0.33861762599816814,1.0
1.0858726281499536,1.0
2.2015324718193128,0.0
0.24740397568596562,1.0
1.1888491197898627,0.0
0.2823897424534785,1.0
0.4944926247003192,1.0
1.6750926660248027,1.0
1.7758783834157565,0.0
0.6130522193717631,1.0
0.019758605773407767,0.0
0.19975542629486043,1.0
1.6971834311485914,0.0
-2.2885626953276343,0.0
-0.3775886058870448,1.0
1.3799090915637446,1.0
-0.2609109243756982,0.0
0.5437491412730835,0.0
2.0288543062380207,0.0
2.1553306855266285,0.0
0.08898821138189805,1.0
-0.10171336618036353,0.0
1.7545788458189264,1.0
-0.3251811311419468,0.0
-1.2398369824416058,1.0
-0.8119240809487165,1.0
-0.35461472980642705,1.0
-2.682980882348673,0.0
-1.140342049069151,0.0
-0.5080539263901264,0.0
1.1274789010191881,1.0
1.3903610475227595,1.0
0.23467908545887894,0.0
-0.5248454262307929,0.0
-1.2596356364185084,0.0
-1.9896135208312629,0.0
0.03950758425182377,0.0
-0.9678953656179683,0.0
0.15221053606706914,1.0
1.298905645468885,1.0
0.09920056516896203,1.0
-1.3270018045209753,0.0
1.6562695890475911,1.0
-0.6104576702365092,0.0
3.2834571844120717,1.0
-1.4105369723928085,0.0
-3.7165963680345016,0.0
0.16230100180770796,1.0
-0.27203006108527006,0.0
1.0726329181720358,1.0
-0.5358908559309015,0.0
0.11839693735659118,1.0
-0.11841446733123862,0.0
-1.9978189699811502,0.0
1.6060444139821684,1.0
0.5085948163328622,1.0
0.38759449392619993,1.0
-0.10830274882532898,0.0
0.2773229103090973,0.0
-1.2892329676475462,0.0
2.1077197947464086,1.0
-0.3328766032525916,0.0
0.0694223353448642,1.0
-2.707783796632082,0.0
-0.24658415323566563,0.0
0.7934168539253292,1.0
0.2723852187301574,1.0
-1.7844633666872802,0.0
0.1965610378205389,0.0
-0.39724873806024874,0.0
-2.204017540484898,0.0
-0.5175692426299108,0.0
-1.663155539430397,0.0
-0.7536788696670047,0.0
-0.0909108593645307,0.0
-0.5477139859459896,1.0
-1.5145935313888401,0.0
-0.8226353066135079,1.0
0.577905044319527,1.0
0.16483210593177122,0.0
-0.5151772479422014,1.0
-1.3844066864949696,0.0
2.3794609933134474,1.0
0.5483311005333018,1.0
0.7459189955451357,1.0
1.4182905728849668,1.0
-1.2364235520601632,0.0
-1.1371438807590089,0.0
0.010133776354956936,0.0
0.5322015401616005,1.0
1.5032696180982743,1.0
0.8465527134842041,1.0
0.8170617206798063,1.0
0.8653840059544571,1.0
-0.5778431446033654,0.0
1.0715531712260642,1.0
-1.9151690005090458,0.0
1.267566666278631,1.0
0.16634524129941042,1.0
0.8840325188584508,1.0
-0.08581942962916322,1.0
-0.5918176149570069,0.0
-0.2034721073004775,0.0
-1.6827698765056311,0.0
1.0983613513378483,1.0
1.152376685215451,1.0
-0.4945698694358729,0.0
1.382721103997076,1.0
0.25663433339363095,1.0
-0.6402942912366578,0.0
0.5027820006162571,1.0
0.25467490384070324,0.0
-0.6296781381890142,0.0
0.6204772026743604,1.0
0.023700976401434204,1.0
-0.1128211048518235,1.0
-0.29995945910995836,0.0
-0.261077125501636,1.0
-0.2834950204025084,0.0
1.559783894916471,1.0
0.5748703521729182,0.0
1.197620396727288,1.0
0.5452296698592694,1.0
1.2419421743639898,1.0
0.5415617572796201,1.0
0.5213528125811395,1.0
0.9543657586200949,0.0
1.7180753082031295,1.0
0.45029060626688544,0.0
0.05963409231706329,1.0
0.8850960734702058,1.0
-0.1784042175310896,1.0
0.21550524844924124,1.0
-0.9771384614502736,0.0
-0.15933582779147226,0.0
-1.3566060766763144,0.0
0.921315483459562,1.0
1.1090252935556881,1.0
0.26413681788136145,1.0
-0.49582982227862127,1.0
-0.40676276936189604,0.0
0.16493883707543233,1.0
0.04083016471925471,1.0
0.44425618311925064,1.0
-0.03205916025102118,0.0
-0.28019937082584523,0.0
1.4996763857465965,1.0
-0.17376004533568157,0.0
-1.1325125505412394,0.0
-0.48629091789609236,0.0
0.38360032331357985,0.0
-0.446394202200346,1.0
0.5159342445943604,1.0
-0.0034304545819789922,0.0
-0.28838730330218354,1.0
-0.9325814065160571,0.0
0.6405665422511815,1.0
0.38871775230644356,1.0
-0.3165772241514384,0.0
-0.26209626845925094,0.0
0.7604667258889659,1.0
-1.0684898390779551,0.0
-0.5715923918830885,1.0
-0.6883781885251441,0.0
-0.6761285629007414,0.0
0.9072216147792176,1.0
0.36319166137334824,0.0
-0.7348211231955908,1.0
-2.032380444806254,0.0
0.634267238351305,0.0
0.7083351696086773,1.0
-1.4780155898437037,0.0
0.6022653267993396,0.0
-0.5730545364450151,0.0
0.18550064370857877,1.0
3.165128877125426,1.0
-0.265309769627903,1.0
-0.44832356892848857,0.0
0.04623699256872471,1.0
0.5839920861344137,1.0
2.288891166264442,1.0
-0.12266126373521846,1.0
0.10967468340074937,0.0
1.3123231839872833,1.0
-2.3860519164779745,0.0
-0.18586414818049946,1.0
1.8056701919846105,1.0
-1.827192588733503,0.0
-2.60290195049253,0.0
-0.0018911567045329924,0.0
0.34278470853001064,1.0
-0.09350098638777915,0.0
0.5228647388860561,1.0
-0.8009533333934766,0.0
0.7222660503237641,1.0
0.6879927948992512,1.0
0.7790064707255979,1.0
-0.19863301635573105,0.0
-0.08106898554466058,1.0
-0.0031127679302092037,0.0
1.363484524902983,1.0
0.6504353897098509,1.0
1.6892911540693447,1.0
-1.0265105779008135,1.0
0.8852565347839789,1.0
-0.8884932940025392,0.0
0.7119986562682108,1.0
0.9039236134781277,1.0
-1.0107048545141826,1.0
-0.4944981007464264,1.0
-0.7853539513189816,0.0
0.2153351984829861,1.0
-0.1369670069354454,0.0
0.21109434684045958,1.0
-0.7153859231719075,0.0
2.403140499644646,1.0
-2.038129183802024,0.0
1.5272192032199072,1.0
-0.286302204018428,1.0
0.021813338642620472,1.0
1.1478910528808086,0.0
0.9025283200852527,1.0
1.183321275164463,0.0
-0.34362106867064934,0.0
-0.29501821972495534,1.0
-1.2672700896507259,0.0
0.33724633275667504,1.0
0.31324273938357194,1.0
-2.170372665016618,1.0
0.594538212220975,0.0
-2.0424711255154797,0.0
0.07431127391602255,0.0
-0.27687074187260574,1.0
-0.761358140836899,0.0
0.1427122882861731,0.0
-0.7456569555955275,0.0
0.6093886537804316,0.0
-2.257048753111217,0.0
2.032492897293505,1.0
-0.6284734622956467,1.0
0.25713974446424004,1.0
1.5780163127720392,1.0
0.6874258447847055,0.0
-0.3364247649159084,0.0
-1.4487260016241095,0.0
-4.422837087951407,0.0
-0.2999010372804607,0.0
1.645775552954337,1.0
-1.1479181847763646,0.0
-1.1095674493190675,0.0
0.4744238532147269,1.0
-0.350885956762903,0.0
0.09297419540351731,0.0
-0.4829550505897875,1.0
-0.06527790992104077,0.0
-1.1265676334709696,0.0
1.5651589025166963,1.0
-0.2517835479423449,0.0
0.8568355373526488,0.0
1.0552362459752782,1.0
-1.5005235409399305,0.0
0.8645917285922273,0.0
-0.3141392247816155,0.0
0.6109852457767779,0.0
0.5982427237433567,1.0
2.029319060963388,1.0
-0.9892236568746728,1.0
-0.5247954840711611,0.0
0.0844457864354885,0.0
1.918099575097017,1.0
-0.11037167379796531,0.0
-2.2628121326993096,0.0
-2.189281337867893,0.0
-0.2235693466287083,0.0
0.2661574330540315,1.0
1.1790271254864937,0.0
0.3487082619984285,0.0
-0.007649521572792306,0.0
0.9486184278474141,1.0
1.3808829307689168,0.0
-1.333388767585486,0.0
-0.7643930777601557,0.0
-1.1716974754886103,0.0
-0.20375511107641042,1.0
-0.8627555607258,0.0
0.12456607083372973,1.0
0.5794593569177557,0.0
-0.019725797590992133,1.0
0.5788939650187857,1.0
-0.7789142928182358,0.0
0.884204152718663,0.0
-1.6392969203922902,0.0
-2.385024342066565,0.0
0.9144067145540298,0.0
-0.2600634127518706,0.0
0.001272951725562077,0.0
1.1878110833325248,1.0
0.0829858274596994,0.0
0.23707588128803536,0.0
-0.2960753451849367,1.0
-0.18113239413879345,1.0
2.029243338830426,0.0
0.11952011410893437,0.0
-0.31452719612100566,0.0
-0.010135970464155264,1.0
-0.19544738947822138,1.0
-0.9173697346735494,0.0
0.7096852064411756,0.0
-2.772984967213816,0.0
-2.7365042820439527,0.0
0.432031553774864,0.0
1.9439321638489773,1.0
-1.3109991819399252,0.0
0.7100609012148751,1.0
1.8467633909853234,1.0
4.277585619289859,1.0
-2.3048723277143743,0.0
0.28332940225742,1.0
-0.08935811348871547,1.0
-0.4019724363481727,0.0
-1.7499539763839778,0.0
0.7416060453243899,1.0
-2.4766289996236814,0.0
-0.3057066411315148,0.0
-0.16470598446887086,1.0
-0.045125964966783005,0.0
-1.2013845581975815,0.0
0.20421682737146457,0.0
-0.2063611759095938,0.0
-0.5727648853714564,1.0
-0.7065587980509189,0.0
2.55169511736246,1.0
-1.6054936931260606,0.0
-0.32667327632972953,1.0
-1.2346884197796264,0.0
-0.40874219588071603,0.0
-1.5374891838125109,1.0
0.5850496675935261,1.0
-1.6777200152861838,0.0
2.054344898667928,1.0
-1.4672782811501257,1.0
1.999578166020516,1.0
0.5690257307096402,0.0
-0.11704910926352463,1.0
-0.749561917877763,0.0
0.24143964409681118,0.0
0.9089488465024775,0.0
0.5176264956888774,0.0
0.495823819088669,0.0
0.22875437389528352,1.0
2.073714826486924,1.0
0.2737204552827457,1.0
0.3669027650963068,1.0
0.4295261816190745,0.0
-1.3114915904603563,0.0
-2.649898862714661,0.0
0.3895953567483268,0.0
1.4485688598930757,1.0
0.4010732980195546,1.0
-0.5549452113634277,1.0
0.3779042266550139,1.0
-0.27845900884013997,0.0
0.48924332736111253,1.0
0.011437446797952,0.0
0.29874428448096135,0.0
-0.3690404375288381,0.0
0.42893130856479145,1.0
1.887044114736966,1.0
-0.5783697371079359,0.0
-0.3751098878913195,0.0
1.2843561710719236,1.0
0.19238136727465305,0.0
-1.253791299370473,0.0
-1.0809405713494318,0.0
-0.8148674953195751,0.0
0.8247195575570991,1.0
-0.20484140662889294,0.0
1.2428321716687272,1.0
-0.17894531154977145,0.0
-1.9983670262996078,0.0
-1.3352919884997725,0.0
-0.27377831309906053,1.0
1.0839120309985724,0.0
-0.884635798023675,0.0
-0.6258681614087633,0.0
1.5660601091521897,1.0
-1.3910143639460664,0.0
-0.7244481840710084,0.0
-0.5612649721451533,0.0
1.2258414501939932,1.0
-0.009938862039003737,0.0
1.3292938462137087,1.0
0.22822243299694392,1.0
-0.41092127426769487,0.0
-0.23494304239183794,1.0
-1.6858214731586045,0.0
0.4198864860926284,1.0
0.37842519190076995,1.0
0.3296490610246181,1.0
-0.4616278283182518,0.0
0.3551162849285543,1.0
-0.7033127996209059,0.0
0.4252178454991071,0.0
0.13820162807401637,1.0
1.1517794037148263,0.0
0.043940056436962416,0.0
-0.9110472522640691,0.0
-0.4077216239536874,0.0
-0.9158083763690001,0.0
-0.2946365140941529,0.0
-1.1492156214568823,0.0
0.08118274400308145,0.0
0.7365898916148108,0.0
-0.5189213909032109,0.0
-0.07675850281055552,0.0
-0.6363096353722844,0.0
2.2407035108272204,1.0
-1.77739027637325,1.0
0.28379512087504866,1.0
-0.39850445285711145,1.0
0.8764878875256041,0.0
0.977629696343115,1.0
0.5863512824406083,1.0
-0.6598686987589133,0.0
3.992833096770781,1.0
0.9385933836761295,1.0
-4.44243773959532,0.0
0.19774172049914762,0.0
-0.12250787226904603,1.0
-0.13429255727854983,1.0
-1.848177489746174,0.0
0.4709006187592708,1.0
-0.5610466697821404,1.0
-0.3197486977752906,0.0
-0.5290085171201246,0.0
0.19737229494079145,1.0
-0.03960522523494703,0.0
-0.4804122249132021,0.0
-1.3031407965620403,1.0
-1.7764201950833538,0.0
0.31123935148605586,1.0
0.8764215337775081,1.0
-0.7059088323086726,0.0
0.6738255466645491,1.0
-0.9773306098456134,0.0
-0.45340452375888374,0.0
0.19244756221853887,1.0
-1.6182329457355564,0.0
-0.39214675301137847,0.0
0.24871620951901746,1.0
-0.6831830904756853,0.0
1.1069511941048056,1.0
0.7925633382642712,0.0
1.7063934127659515,1.0
0.4025482580771387,0.0
1.5337713703582203,1.0
0.21420238049167217,0.0
1.4953301092008076,1.0
2.1723469670959155,1.0
-1.2032168893573854,0.0
1.2327388498205885,0.0
-0.3490749401410588,0.0
-1.999226991176812,1.0
0.7550732873784822,1.0
-3.2616711305344026,0.0
-0.2684071702967602,0.0
0.8860817914717849,1.0
-0.9580190806540418,0.0
-1.6424537138766233,0.0
-0.8917474687932341,0.0
-0.13486519538661046,0.0
2.1668118349725596,1.0
1.602298791062175,1.0
1.450527588559435,1.0
0.02364544558284809,0.0
1.0759667797918944,1.0
0.4460913060937126,0.0
1.1139647891365314,1.0
-0.13712004550133738,0.0
-0.852339751873636,1.0
-0.6016595145492918,1.0
0.7870245649228487,1.0
-0.7842107618371186,1.0
-1.2055491065136827,1.0
0.8388226492882591,0.0
-2.690128332164093,0.0
0.36985581163225145,1.0
0.5496504646516396,1.0
2.2642242415591305,1.0
-2.0933575585185906,0.0
0.8867709607641769,1.0
0.8962106583120129,1.0
0.8587361543115648,1.0
0.07538221958458496,1.0
0.8382017984734791,1.0
0.5348098928938647,1.0
3.3645202257659506,1.0
-0.005620954439362613,1.0
0.6250201595058552,1.0
1.0537377685484266,1.0
1.1343213896387994,1.0
-2.1176075330898065,0.0
-0.8226298845025486,0.0
0.9599948387336195,1.0
-0.8049180034028274,0.0
-0.52541389598046,0.0
-0.05210550003826597,0.0
-0.01807077271854851,1.0
3.305330004247317,1.0
0.514170299212612,0.0
0.3982666474949763,0.0
0.2919970056961567,0.0
0.8307964127166447,1.0
0.5810345010907092,1.0
-2.307088809861412,0.0
0.6578969325107149,1.0
-0.17808639788888314,1.0
-0.8932732205157271,1.0
1.5678009422603623,1.0
-0.9175750225888795,0.0
-1.3718424591590619,0.0
1.6085503016116611,1.0
0.4667660713343764,0.0
-1.8375080733057487,0.0
-1.4907636224938052,0.0
-0.0779453289573716,1.0
-0.36239768871370204,1.0
1.2566764130015446,1.0
-0.16949663069100485,0.0
-0.21877385954937845,0.0
-0.7746625962168654,0.0
-0.3347684519848837,1.0
-1.5191897466431872,0.0
-0.055341969064549135,1.0
-1.669606238784393,0.0
-0.8884273396689553,0.0
0.6899265093810598,1.0
0.373108210760436,0.0
-1.967658190999039,0.0
1.2016810656133998,1.0
-0.5890338602375405,0.0
-0.8235455510070873,1.0
1.0076222943033937,1.0
1.5566908291524797,1.0
-3.0010101807009235,0.0
0.7616198545652013,1.0
0.06165110229677673,0.0
0.41439423314875323,1.0
-0.7361431256383373,0.0
-0.8755126209245994,1.0
-0.15981380494189876,1.0
0.08742382071011157,1.0
-1.2763701674922068,0.0
-2.5846869103628016,0.0
-2.705099962973783,0.0
-1.262207239622569,0.0
0.5127883250261753,1.0
0.1870393716342098,1.0
1.1324896509566926,1.0
0.6597283301056773,1.0
-1.0966508180308683,0.0
-0.5133222503179606,0.0
0.7183272644352368,0.0
-0.19048584495928278,0.0
0.4996063822304295,0.0
1.415176510760201,1.0
-0.7161173076813601,0.0
